0.372943,0.752778
0.14808,0.575698
0.311308,0.541862
0.358057,0.558409
0.451815,0.527044
0.325411,0.719437
0.502742,0.814769
0.310525,0.567301
0.285714,0.766115
0.485767,0.550012
0.332463,0.589528
0.302429,0.776241
0.135022,0.578908
0.676678,0.75673
0.118046,0.522598
0.188039,0.58854
0.312614,0.612497
0.784017,0.679674
0.50457,0.799951
0.333769,0.782909
0.876469,0.143492
0.220945,0.550753
0.428049,0.578167
0.713502,0.704865
0.731,0.898246
0.577958,0.867375
0.821624,0.68165
0.728911,0.862929
0.180987,0.487281
0.592061,0.805137
0.365892,0.536182
0.704361,0.881699
0.143641,0.585083
0.182032,0.591998
0.34526,0.685848
0.694176,0.936528
0.172369,0.590763
0.792896,0.288713
0.70854,0.917757
0.543223,0.853791
0.226169,0.491726
0.341342,0.578908
0.725777,0.917264
0.386524,0.736478
0.617132,0.443813
0.445808,0.596691
0.495168,0.572981
0.265605,0.659669
0.25568,0.481353
0.167407,0.530007
0.58292,0.853791
0.439802,0.721166
0.779577,0.587799
0.280491,0.631761
0.677723,0.9143
0.361713,0.743887
0.115435,0.501852
0.744842,0.6204
0.131105,0.555199
0.645599,0.912818
0.687647,0.649049
0.718203,0.873302
0.734134,0.888861
0.852703,0.617189
0.645077,0.814769
0.702011,0.69795
0.130582,0.499136
0.710891,0.857496
0.318621,0.772536
0.0433534,0.513707
0.172108,0.5347
0.323583,0.526797
0.666754,0.0526056
0.330112,0.573228
0.700444,0.888614
0.358579,0.728081
0.550274,0.838232
0.0979368,0.523092
0.176547,0.591257
0.644816,0.763892
0.383651,0.377871
0.684252,0.837491
0.548968,0.848358
0.60982,0.246975
0.293288,0.747098
0.808044,0.742653
0.379734,0.623117
0.305824,0.595209
0.332985,0.66856
0.648211,0.572734
0.832071,0.69227
0.178637,0.509755
0.70854,0.628056
0.0477932,0.495925
0.785584,0.433934
0.80935,0.693505
0.209715,0.582613
0.63672,0.912818
0.126926,0.574463
0.672499,0.928871
0.330635,0.771796
0.351005,0.718696
0.709062,0.814769
0.373988,0.712275
0.114651,0.528526
0.297989,0.655224
0.39227,0.736478
0.28258,0.586318
0.829198,0.54532
0.197179,0.506545
0.347349,0.579649
0.826325,0.626081
0.482894,0.408249
0.698355,0.775006
0.733351,0.842924
0.624445,0.909113
0.712719,0.840701
0.268216,0.588046
0.669104,0.880217
0.288848,0.513707
0.813006,0.712522
0.283364,0.516918
0.286237,0.686095
0.267955,0.509015
0.41264,0.828106
0.229825,0.511237
0.736224,0.699926
0.336903,0.730057
0.295639,0.454186
0.732567,0.889849
0.456777,0.597431
0.200052,0.479625
0.284931,0.567301
0.27135,0.557916
0.277618,0.539886
0.303473,0.675722
0.840428,0.599407
0.170279,0.473944
0.285192,0.658928
0.726822,0.927389
0.353878,0.456903
0.459911,0.602371
0.672499,0.782662
0.195874,0.583601
0.721076,0.858978
0.644555,0.9306
0.140768,0.460361
0.129015,0.489257
0.161139,0.494443
0.308174,0.584589
0.782189,0.627562
0.60982,0.141022
0.265866,0.624599
0.75346,0.880464
0.627579,0.886639
0.343432,0.399605
0.564377,0.849592
0.264821,0.529513
0.541395,0.296616
0.519979,0.558656
0.693131,0.599901
0.274223,0.571499
0.191695,0.502346
0.679812,0.588787
0.15017,0.552976
0.409506,0.581625
0.632802,0.792294
0.687386,0.887874
0.512405,0.821437
0.671194,0.898987
0.506137,0.829341
0.338992,0.745369
0.281013,0.625587
0.280491,0.651025
0.349438,0.748086
0.814573,0.669795
0.277096,0.605829
0.35884,0.68486
0.738574,0.705606
0.342909,0.600889
0.1076,0.480612
0.272656,0.672018
0.281797,0.733267
0.643249,0.602124
0.365892,0.691776
0.272134,0.555199
0.400888,0.609533
0.775659,0.795258
0.678506,0.632008
0.129799,0.495184
0.299817,0.566807
0.831288,0.686095
0.290938,0.72166
0.613737,0.89059
0.142335,0.598419
0.226691,0.616695
0.093497,0.532724
0.587882,0.271672
0.373988,0.760435
0.783494,0.822672
0.499869,0.566313
0.708801,0.866634
0.34082,0.538158
0.12562,0.523586
0.207887,0.489998
0.436406,0.795505
0.476887,0.829094
0.539305,0.836997
0.339514,0.747839
0.230609,0.458632
0.129015,0.578661
0.691303,0.84737
0.632019,0.699185
0.319143,0.639664
0.601201,0.873302
0.34526,0.550506
0.301123,0.731292
0.696004,0.875525
0.702794,0.812793
0.659963,0.885404
0.108645,0.5347
0.139723,0.519141
0.341865,0.627809
0.635936,0.855767
0.309741,0.63349
0.202664,0.58533
0.446069,0.562361
0.677723,0.909854
0.165056,0.518647
0.323583,0.644604
0.398015,0.554458
0.263515,0.64164
0.701489,0.779946
0.777749,0.803161
0.352834,0.581625
0.24889,0.56977
0.329329,0.638429
0.154087,0.468264
0.175503,0.475673
0.695482,0.92813
0.57169,0.274142
0.096631,0.538898
0.463829,0.562114
0.721859,0.902692
0.458605,0.560138
0.262209,0.625587
0.160094,0.503334
0.652128,0.907878
0.731523,0.832551
0.299295,0.597184
0.334813,0.607557
0.337425,0.618918
0.249935,0.592739
0.312353,0.54779
0.704361,0.846135
0.689997,0.715485
0.416036,0.709558
0.164011,0.506051
0.690781,0.791306
0.305824,0.698938
0.546096,0.833045
0.588927,0.760435
0.612954,0.876266
0.56725,0.781181
0.180987,0.598419
0.424915,0.782415
0.274484,0.549518
0.0292505,0.482094
0.105772,0.52408
0.726822,0.878982
0.619483,0.886639
0.282841,0.634231
0.295116,0.6898
0.700966,0.878489
0.177331,0.584589
0.333246,0.443072
0.469574,0.497407
0.473492,0.566807
0.332985,0.679427
0.656046,0.597925
0.267955,0.551741
0.335074,0.743393
0.293288,0.663868
0.713502,0.935787
0.633586,0.0595209
0.157482,0.455915
0.458605,0.670783
0.72421,0.895036
0.133978,0.497654
0.822408,0.693258
0.259859,0.654483
0.381823,0.749568
0.713241,0.877995
0.22199,0.516424
0.878297,0.536429
0.293288,0.581872
0.310786,0.671771
0.703056,0.886886
0.327762,0.421586
0.612693,0.881699
0.906242,0.318103
0.520501,0.786861
0.159833,0.454186
0.36537,0.548531
0.790285,0.307236
0.359363,0.712522
0.353617,0.772536
0.804649,0.771302
0.649778,0.227217
0.17263,0.512719
0.251763,0.506792
0.265343,0.668066
0.28023,0.512225
0.305302,0.578908
0.627057,0.903927
0.54923,0.600395
0.294594,0.551247
0.316009,0.550753
0.568817,0.274636
0.665709,0.922203
0.307652,0.700914
0.278141,0.630526
0.447636,0.750309
0.288065,0.667819
0.118046,0.536429
0.261948,0.516424
0.674589,0.843171
0.671977,0.906397
0.350222,0.688812
0.310525,0.536429
0.34082,0.634231
0.66806,0.935787
0.469052,0.787849
0.324106,0.632255
0.108383,0.538898
0.500392,0.803408
0.323061,0.743146
0.350222,0.754754
0.308174,0.589775
0.177592,0.487281
0.27135,0.563596
0.630713,0.895777
0.601724,0.684367
0.681379,0.737713
0.624184,0.444307
0.898407,0.530748
0.275268,0.514942
0.80726,0.712028
0.357535,0.658681
0.510316,0.806619
0.268739,0.639664
0.557065,0.790072
0.343954,0.755001
0.404022,0.750803
0.693915,0.939491
0.190128,0.58854
0.505876,0.825883
0.571167,0.285997
0.78924,0.535935
0.520501,0.768832
0.606686,0.807854
0.456777,0.557916
0.710629,0.925414
0.532776,0.816992
0.629146,0.880464
0.26691,0.489257
0.316793,0.554458
0.796814,0.766362
0.317576,0.751544
0.387307,0.784885
0.694698,0.820449
0.700444,0.901951
0.713241,0.882193
0.491512,0.822672
0.805693,0.760435
0.239749,0.555446
0.106816,0.499383
0.303996,0.665596
0.427004,0.567301
0.102899,0.509509
0.288587,0.518647
0.235571,0.502099
0.29381,0.571499
0.308697,0.730551
0.575346,0.836997
0.381823,0.527538
0.604597,0.876266
0.319143,0.708817
0.101071,0.53717
0.377905,0.751297
0.293549,0.726846
0.460695,0.575204
0.257508,0.579649
0.13006,0.517659
0.329851,0.719684
0.537477,0.839714
0.295639,0.768338
0.259075,0.50531
0.689997,0.877995
0.217028,0.465547
0.28467,0.560138
0.681379,0.930353
0.306607,0.709064
0.483938,0.741665
0.733612,0.869597
0.723688,0.921709
0.5158,0.652507
0.407678,0.749074
0.15461,0.496419
0.519718,0.600889
0.776443,0.672759
0.107339,0.538652
0.157482,0.47839
0.19065,0.47839
0.875686,0.565819
0.362758,0.672018
0.318099,0.611262
0.581353,0.797728
0.607208,0.585824
0.107078,0.520375
0.0974145,0.523092
0.843301,0.669795
0.12327,0.539145
0.155915,0.463571
0.427004,0.83181
0.377905,0.690541
0.278663,0.555446
0.740402,0.602371
0.264299,0.567795
0.109428,0.516918
0.217811,0.460855
0.314965,0.73796
0.630191,0.877254
0.541133,0.849346
0.313398,0.539145
0.803604,0.808348
0.722382,0.853297
0.633586,0.0251914
0.640898,0.922944
0.703578,0.538898
0.326717,0.73796
0.28467,0.730798
0.201097,0.581872
0.615304,0.888367
0.500653,0.586812
0.283886,0.563843
0.679028,0.62287
0.422042,0.579155
0.636459,0.899728
0.201619,0.495925
0.641943,0.666337
0.706451,0.905162
0.261165,0.650284
0.267694,0.64164
0.355706,0.728328
0.172369,0.531736
0.330896,0.613979
0.463829,0.71351
0.476626,0.547049
0.653695,0.913806
0.623923,0.585083
0.288848,0.716226
0.110734,0.520869
0.740925,0.609286
0.611126,0.896765
0.494907,0.391455
0.608775,0.626081
0.322016,0.764633
0.341865,0.783403
0.834944,0.593233
0.164273,0.535194
0.306346,0.762904
0.558109,0.740924
0.319405,0.566807
0.72656,0.786861
0.310525,0.575204
0.361974,0.446283
0.737007,0.922203
0.60982,0.816498
0.641682,0.86861
0.762862,0.755495
0.344476,0.591751
0.0953252,0.494196
0.250196,0.524821
0.302168,0.733267
0.151214,0.591998
0.611909,0.878982
0.253591,0.593233
0.66362,0.584095
0.35649,0.710299
0.297206,0.588787
0.0929747,0.514942
0.35205,0.542603
0.389397,0.788343
0.765213,0.697703
0.290676,0.629785
0.790807,0.713263
0.383912,0.552235
0.256203,0.614967
0.104727,0.537664
0.313659,0.571993
0.491251,0.711534
0.340559,0.528279
0.747454,0.862188
0.318882,0.413929
0.367198,0.697456
0.4573,0.554952
0.734134,0.743887
0.495168,0.781428
0.360407,0.718449
0.359885,0.580884
0.648733,0.842924
0.319143,0.457397
0.397232,0.778217
0.746931,0.742406
0.244711,0.521363
0.353878,0.708817
0.851658,0.642134
0.680595,0.896271
0.290415,0.691529
0.144424,0.590763
0.351005,0.549765
0.578741,0.458138
0.245756,0.470734
0.47976,0.695233
0.351005,0.562855
0.175503,0.489257
0.90572,0.545814
0.30713,0.748086
0.346043,0.552729
0.196918,0.490738
0.200313,0.473203
0.294594,0.603853
0.473492,0.829835
0.232437,0.565325
0.397493,0.634725
0.327762,0.59101
0.0585009,0.48901
0.366414,0.60731
0.747976,0.699432
0.144685,0.448506
0.643249,0.896024
0.675372,0.564584
0.629407,0.132625
0.34526,0.422573
0.312875,0.505804
0.266649,0.498889
0.285192,0.484811
0.764429,0.836009
0.242883,0.481847
0.666754,0.797234
0.0921912,0.477402
0.289109,0.516918
0.725255,0.929612
0.731523,0.736231
0.468268,0.608051
0.498825,0.830328
0.580308,0.81798
0.351267,0.548531
0.606425,0.553223
0.637503,0.730304
0.284931,0.64979
0.436929,0.584589
0.454427,0.551988
0.803343,0.779452
0.678506,0.858237
0.31392,0.761176
0.229042,0.563102
0.189606,0.584342
0.254636,0.460114
0.340037,0.712028
0.134761,0.463077
0.399843,0.702396
0.16375,0.49963
0.156699,0.537664
0.311308,0.553964
0.568033,0.859965
0.361974,0.755248
0.705667,0.926649
0.40585,0.625834
0.159833,0.515683
0.193001,0.593974
0.73544,0.793529
0.361191,0.698691
0.133194,0.511237
0.281536,0.521363
0.299295,0.483082
0.510838,0.627068
0.760512,0.418869
0.486028,0.828847
0.769653,0.688071
0.181771,0.498395
0.691303,0.852803
0.406111,0.589281
0.638026,0.903927
0.265866,0.47345
0.294333,0.461102
0.833899,0.650778
0.371376,0.749815
0.330896,0.620894
0.640376,0.741665
0.462262,0.707088
0.316271,0.687083
0.132933,0.582119
0.310786,0.650531
0.225385,0.469746
0.572212,0.839714
0.115174,0.519388
0.132933,0.579896
0.788979,0.168684
0.654479,0.915535
0.658658,0.922697
0.7579,0.866387
0.293288,0.522104
0.563071,0.272907
0.697049,0.893801
0.350483,0.551988
0.173152,0.577427
0.361974,0.803408
0.170018,0.528526
0.363541,0.717461
0.644555,0.703631
0.651867,0.633737
0.812223,0.680168
0.180465,0.482835
0.323844,0.728081
0.359363,0.770808
0.256986,0.660904
0.720554,0.913559
0.72865,0.872808
0.321233,0.745863
0.227997,0.480119
0.105772,0.476908
0.670671,0.716967
0.602507,0.869597
0.0438757,0.515189
0.711152,0.906397
0.172108,0.500864
0.247845,0.478637
0.545834,0.651025
0.621311,0.894542
0.685819,0.765374
0.308436,0.669548
0.511622,0.648802
0.158266,0.459126
0.312875,0.64411
0.416819,0.756483
0.358057,0.759694
0.623139,0.89306
0.4304,0.463077
0.172891,0.487528
0.35649,0.794023
0.189606,0.532971
0.274223,0.580884
0.317315,0.733514
0.70175,0.845641
0.212588,0.506051
0.603813,0.805631
0.389919,0.780193
0.151214,0.587059
0.288065,0.538898
0.12771,0.436157
0.723688,0.736972
0.398276,0.7755
0.346566,0.740677
0.339775,0.723388
0.271089,0.531736
0.782189,0.845888
0.164273,0.464806
0.610342,0.897012
0.61217,0.889602
0.700705,0.923191
0.763646,0.626574
0.182293,0.578414
0.575346,0.859965
0.425437,0.771302
0.816662,0.711287
0.61661,0.885157
0.545573,0.588046
0.25777,0.524327
0.705145,0.937515
0.677723,0.862188
0.281797,0.547296
0.456777,0.502593
0.126143,0.527785
0.549491,0.789578
0.28467,0.611756
0.233742,0.626327
0.581614,0.270684
0.599634,0.779699
0.201358,0.573475
0.454166,0.768338
0.675372,0.938256
0.0942805,0.54038
0.60303,0.883922
0.176025,0.562114
0.309219,0.538652
0.408201,0.608792
0.392792,0.610274
0.653695,0.932082
0.334813,0.738948
0.301123,0.670536
0.278924,0.493702
0.66362,0.91183
0.214416,0.594468
0.427266,0.486293
0.471925,0.805878
0.456255,0.691282
0.35649,0.621141
0.582136,0.642628
0.261948,0.501111
0.4035,0.769326
0.373466,0.78365
0.581614,0.805137
0.207887,0.545814
0.324367,0.545567
0.271873,0.623117
0.113868,0.489257
0.340037,0.800198
0.241316,0.546802
0.646122,0.876266
0.592583,0.600889
0.366937,0.760435
0.271089,0.636453
0.416819,0.578414
0.558893,0.846382
0.45077,0.787849
0.387569,0.764386
0.173413,0.574957
0.137634,0.475179
0.675372,0.91751
0.129015,0.563843
0.368242,0.641146
0.558631,0.829588
0.0963698,0.479131
0.630191,0.915782
0.590755,0.86861
0.0976756,0.525315
0.156177,0.493702
0.291982,0.734008
0.523635,0.570264
0.627318,0.917757
0.543484,0.75105
0.352311,0.703384
0.400366,0.734255
0.574563,0.776241
0.294855,0.675969
0.172891,0.491726
0.651867,0.707829
0.345521,0.6367
0.283103,0.540133
0.404283,0.571993
0.478976,0.570017
0.339514,0.54285
0.628624,0.761176
0.668321,0.722154
0.294072,0.728081
0.700966,0.615955
0.236876,0.483576
0.335597,0.746851
0.554714,0.214127
0.362236,0.666831
0.629929,0.899234
0.788979,0.767103
0.75111,0.696962
0.600679,0.876019
0.306346,0.691776
0.5158,0.834774
0.29146,0.764386
0.348655,0.6204
0.79603,0.728575
0.191956,0.567795
0.264821,0.648555
0.678245,0.831316
0.703578,0.925167
0.634892,0.880464
0.712719,0.601136
0.636981,0.563102
0.672499,0.939244
0.786367,0.284021
0.446853,0.82366
0.53356,0.823166
0.208932,0.500864
0.792113,0.816745
0.261948,0.634231
0.785061,0.704371
0.632541,0.92245
0.166362,0.574463
0.303996,0.746604
0.353095,0.750309
0.675372,0.835268
0.302168,0.685848
0.619222,0.3796
0.291721,0.711287
0.188561,0.492467
0.138417,0.58039
0.177853,0.494937
0.814312,0.727587
0.716897,0.839467
0.155915,0.474191
0.138156,0.499136
0.860277,0.614473
0.218856,0.588787
0.317315,0.758706
0.147297,0.536182
0.313137,0.739442
0.359363,0.552235
0.759728,0.674735
0.727866,0.92245
0.603291,0.888121
0.403238,0.723635
0.768869,0.781181
0.466963,0.757471
0.0908853,0.379106
0.239488,0.61225
0.646122,0.631267
0.660747,0.612003
0.651867,0.845147
0.217028,0.511237
0.770958,0.85058
0.343432,0.771302
0.732567,0.880217
0.541917,0.520622
0.81614,0.449247
0.129538,0.444554
0.197179,0.483823
0.358057,0.620647
0.281797,0.57471
0.772525,0.67671
0.756856,0.798716
0.772003,0.730551
0.305824,0.754013
0.271873,0.501358
0.684252,0.904174
0.619744,0.891825
0.476103,0.423561
0.178376,0.502099
0.156699,0.595703
0.63463,0.892566
0.169235,0.574463
0.647428,0.932329
0.562549,0.845888
0.183077,0.483823
0.657613,0.926649
0.330896,0.705853
0.455471,0.566066
0.9193,0.543097
0.116741,0.570264
0.409768,0.753519
0.78924,0.774018
0.857665,0.616942
0.258292,0.509509
0.407417,0.560138
0.630713,0.879476
0.601463,0.879229
0.138417,0.489257
0.680595,0.82366
0.778793,0.461348
0.158266,0.484564
0.641943,0.858237
0.345521,0.625093
0.303735,0.653495
0.720815,0.930847
0.975189,0.284762
0.346043,0.54532
0.702011,0.881699
0.67929,0.923191
0.717681,0.849592
0.276574,0.671524
0.286498,0.710299
0.556281,0.44406
0.449987,0.56656
0.591016,0.435169
0.165317,0.477649
0.804388,0.809583
0.575085,0.289207
0.156699,0.487034
0.268216,0.663621
0.558109,0.842924
0.66153,0.917264
0.815879,0.694492
0.696004,0.778464
0.574824,0.768832
0.731523,0.744875
0.615304,0.889108
0.14808,0.443566
0.155654,0.491726
0.282841,0.531242
0.120136,0.486293
0.544267,0.835021
0.729172,0.884169
0.276574,0.646332
0.238705,0.491726
0.540611,0.43591
0.322539,0.729069
0.333769,0.711781
0.112823,0.567301
0.78036,0.747592
0.272134,0.675722
0.334552,0.720178
0.394098,0.729069
0.270044,0.622623
0.0995038,0.546308
0.659963,0.71919
0.269783,0.646085
0.693393,0.885404
0.694698,0.725858
0.800209,0.808348
0.795769,0.689059
0.701489,0.651272
0.322539,0.621635
0.493079,0.825636
0.14573,0.512719
0.158527,0.506792
0.16375,0.521857
0.330896,0.684613
0.160616,0.469993
0.176809,0.58854
0.336903,0.792541
0.649517,0.708323
0.683207,0.663374
0.407678,0.73228
0.300078,0.649049
0.710368,0.920227
0.830504,0.439121
0.550535,0.854532
0.297467,0.527044
0.281274,0.742899
0.756333,0.705606
0.680595,0.604594
0.785584,0.680662
0.595717,0.525315
0.3228,0.525068
0.416819,0.587799
0.384435,0.578661
0.701489,0.929859
0.205276,0.498148
0.336641,0.560879
0.283103,0.656458
0.340559,0.549271
0.113868,0.513954
0.263515,0.57471
0.269783,0.618424
0.578219,0.783897
0.684513,0.894789
0.504832,0.80736
0.489945,0.742899
0.721337,0.568041
0.668843,0.890343
0.62105,0.902692
0.336119,0.580884
0.290938,0.669795
0.105511,0.493208
0.394359,0.819215
0.709324,0.86861
0.696004,0.830328
0.629407,0.647814
0.139201,0.485305
0.744842,0.770561
0.293549,0.68486
0.655262,0.847864
0.459389,0.769326
0.236354,0.594221
0.61426,0.648061
0.202403,0.511731
0.728389,0.746604
0.147036,0.474191
0.582659,0.870338
0.70619,0.750062
0.298773,0.619412
0.782711,0.749321
0.442674,0.717214
0.158788,0.54038
0.131366,0.522351
0.400627,0.6204
0.326195,0.748086
0.739619,0.587306
0.764429,0.645345
0.723165,0.914547
0.45077,0.580637
0.287804,0.598419
0.445808,0.455174
0.206581,0.483823
0.282058,0.654236
0.154871,0.454927
0.297467,0.484811
0.377905,0.729069
0.605119,0.436404
0.731784,0.896518
0.541656,0.824401
0.750065,0.846135
0.592322,0.700914
0.123009,0.574463
0.251502,0.491232
0.274484,0.511237
0.553147,0.849592
0.308436,0.686836
0.742753,0.858731
0.607208,0.435169
0.135545,0.523586
0.343432,0.69795
0.640376,0.835762
0.642465,0.929612
0.463568,0.608545
0.277096,0.615461
0.727344,0.717955
0.579264,0.858237
0.755289,0.767597
0.649517,0.931341
0.720293,0.918498
0.676678,0.814028
0.462784,0.442825
0.283886,0.546061
0.402194,0.738207
0.641421,0.91751
0.596239,0.883428
0.328284,0.708323
0.609559,0.891578
0.362236,0.805878
0.676417,0.740183
0.721076,0.874043
0.761557,0.821931
0.111779,0.446283
0.277879,0.618918
0.553931,0.714497
0.448942,0.65226
0.695482,0.902445
0.600679,0.816251
0.106555,0.517659
0.32515,0.615708
0.737268,0.873796
0.158788,0.473203
0.664926,0.916276
0.597545,0.88244
0.347872,0.781921
0.668843,0.884169
0.785061,0.699926
0.500653,0.494196
0.594672,0.870585
0.2959,0.669795
0.735962,0.683132
0.285714,0.511237
0.47088,0.810817
0.634369,0.886886
0.698877,0.823166
0.123009,0.520128
0.102899,0.390467
0.615304,0.906891
0.429616,0.702643
0.657613,0.753025
0.584226,0.856261
0.754505,0.843418
0.302951,0.572487
0.677723,0.00642134
0.493601,0.809089
0.34526,0.708076
0.351005,0.545814
0.30269,0.579402
0.712458,0.766609
0.354662,0.737219
0.581353,0.750803
0.671194,0.854532
0.779577,0.26772
0.828154,0.591257
0.169496,0.563596
0.167145,0.508274
0.199008,0.47345
0.184644,0.48654
0.40141,0.759694
0.259337,0.528279
0.668582,0.761917
0.276835,0.512225
0.512405,0.751297
0.358057,0.692517
0.465918,0.591257
0.290154,0.696468
0.315487,0.674981
0.752155,0.664115
0.792113,0.116078
0.176547,0.570511
0.589188,0.353174
0.56725,0.270437
0.3766,0.804396
0.356751,0.547543
0.0942805,0.522845
0.285975,0.631514
0.732045,0.866881
0.34761,0.756977
0.349961,0.555693
0.346043,0.61472
0.194829,0.538652
0.262993,0.486293
0.826587,0.665349
0.489162,0.829835
0.936798,0.292912
0.716636,0.741912
0.35884,0.444801
0.532776,0.789084
0.750326,0.883181
0.152259,0.508768
0.798381,0.808842
0.174719,0.527044
0.301645,0.602124
0.496474,0.827859
0.47767,0.741665
0.414991,0.542603
0.351267,0.543591
0.374249,0.749074
0.604074,0.418622
0.348655,0.784638
0.26691,0.462089
0.290938,0.515189
0.774092,0.79106
0.62105,0.243517
0.267694,0.519388
0.570123,0.800939
0.726038,0.747345
0.46853,0.776488
0.341604,0.759447
0.848002,0.607804
0.319143,0.645838
0.330635,0.535688
0.307652,0.568041
0.194307,0.580884
0.628101,0.881699
0.362758,0.770314
0.77122,0.739936
0.607208,0.829094
0.47976,0.56409
0.165317,0.481847
0.542178,0.650284
0.710368,0.928871
0.139462,0.454433
0.816662,0.611262
0.389397,0.67671
0.309741,0.516177
0.413424,0.741912
0.361974,0.729563
0.645338,0.894295
0.2421,0.478637
0.674589,0.921462
0.235048,0.614967
0.177331,0.493702
0.735179,0.596938
0.54035,0.834527
0.174458,0.522598
0.175764,0.554952
0.442152,0.573228
0.34082,0.559891
0.282841,0.451963
0.782711,0.848605
0.105511,0.551247
0.334552,0.594962
0.546357,0.80736
0.40141,0.473944
0.172891,0.485305
0.174719,0.534947
0.151998,0.454927
0.377644,0.73228
0.361713,0.678933
0.294855,0.722154
0.798381,0.753025
0.396448,0.448012
0.29825,0.552482
0.444241,0.554211
0.262732,0.644851
0.503003,0.776488
0.802821,0.591504
0.313659,0.531489
0.427527,0.604594
0.528859,0.757224
0.371899,0.735737
0.250457,0.500864
0.113346,0.465053
0.720815,0.864164
0.426743,0.690541
0.0626796,0.538652
0.250979,0.460361
0.43954,0.691282
0.133978,0.453198
0.351267,0.743146
0.709324,0.824154
0.582659,0.812299
0.562288,0.818968
0.30034,0.6898
0.214155,0.503087
0.823714,0.415164
0.190389,0.498148
0.459911,0.711781
0.709062,0.855026
0.619744,0.357866
0.536955,0.755989
0.200052,0.593727
0.305302,0.740677
0.719248,0.925167
0.674589,0.742899
0.73544,0.627562
0.587882,0.799704
0.347349,0.556187
0.0598067,0.499383
0.776704,0.800939
0.740141,0.890837
0.326456,0.687577
0.267172,0.514942
0.634369,0.923438
0.102115,0.422573
0.126926,0.569276
0.164534,0.581378
0.625229,0.895036
0.768608,0.738207
0.945155,0.542109
0.369809,0.665102
0.685035,0.784638
0.641943,0.66609
0.15461,0.526303
0.687125,0.920474
0.720293,0.862929
0.753722,0.758953
0.330896,0.59595
0.626273,0.236602
0.679551,0.933564
0.349177,0.567795
0.167929,0.47024
0.437451,0.47839
0.487595,0.568041
0.141812,0.506051
0.111517,0.528279
0.447898,0.700914
0.77801,0.852309
0.274223,0.518153
0.3766,0.703878
0.248107,0.601877
0.488378,0.6204
0.464612,0.808101
0.298773,0.671771
0.645599,0.610274
0.304779,0.617683
0.610342,0.359101
0.326456,0.611015
0.157482,0.551247
0.706451,0.916523
0.29146,0.67671
0.179159,0.479131
0.644816,0.903186
0.375555,0.663127
0.702011,0.863423
0.104466,0.529513
0.7041,0.712769
0.792374,0.801185
0.702272,0.755989
0.448159,0.808101
0.722121,0.918992
0.644555,0.74611
0.449465,0.726352
0.660486,0.934552
0.552625,0.80489
0.156177,0.488022
0.351267,0.740924
0.300862,0.723882
0.324889,0.676463
0.131888,0.57792
0.150953,0.525068
0.480021,0.762904
0.371376,0.707582
0.600157,0.722895
0.720554,0.747592
0.326456,0.678192
0.452599,0.641887
0.234526,0.625834
0.460434,0.658187
0.320449,0.742899
0.434578,0.561867
0.77801,0.284762
0.134761,0.512472
0.311308,0.637441
0.157221,0.529513
0.711674,0.9306
0.724993,0.860706
0.446069,0.768832
0.343954,0.765621
0.255158,0.516671
0.194829,0.49963
0.74667,0.687083
0.673805,0.883675
0.41029,0.59916
0.47976,0.769326
0.703056,0.866881
0.135022,0.582366
0.65239,0.899234
0.184905,0.590022
0.398799,0.653989
0.755811,0.862929
0.258553,0.56409
0.240794,0.589775
0.720293,0.854285
0.38574,0.446036
0.545312,0.779699
0.340298,0.567548
0.191173,0.557422
0.259337,0.57471
0.329851,0.711781
0.354923,0.752038
0.519979,0.820449
0.0924523,0.552976
0.521807,0.589775
0.151737,0.466288
0.71742,0.894542
0.323322,0.646826
0.150692,0.468264
0.301384,0.663374
0.330896,0.646085
0.212849,0.568288
0.649256,0.602371
0.395403,0.788343
0.620005,0.615708
0.552364,0.567301
0.527292,0.305014
0.428049,0.775006
0.329068,0.598666
0.202403,0.487528
0.703056,0.73796
0.78245,0.776735
0.599373,0.626327
0.318621,0.523586
0.618699,0.590269
0.572996,0.691282
0.20397,0.475179
0.480543,0.835268
0.679028,0.884663
0.725255,0.830575
0.143118,0.479378
0.175242,0.565572
0.404283,0.683132
0.292243,0.699926
0.697832,0.709311
0.802821,0.672512
0.545312,0.758953
0.811178,0.399111
0.116218,0.519388
0.735179,0.915782
0.651084,0.933564
0.735962,0.765621
0.242883,0.616695
0.733873,0.63917
0.480021,0.673747
0.328545,0.709311
0.294333,0.706594
0.68164,0.933317
0.279707,0.568782
0.211543,0.580143
0.308174,0.701161
0.471925,0.653989
0.541133,0.827612
0.69966,0.873796
0.733873,0.828106
0.7041,0.844159
0.598329,0.186713
0.445808,0.758706
0.312353,0.737466
0.501436,0.74611
0.781405,0.309459
0.304518,0.592492
0.294072,0.560632
0.17707,0.498889
0.69287,0.878982
0.273962,0.520375
0.728127,0.854285
0.196657,0.49222
0.83625,0.620647
0.727344,0.862188
0.33403,0.531489
0.645338,0.856508
0.305302,0.702396
0.236615,0.461348
0.767824,0.694245
0.219117,0.464559
0.600679,0.865399
0.265082,0.633243
0.702533,0.553964
0.358579,0.696221
0.194307,0.47592
0.611126,0.90368
0.116218,0.508521
0.345782,0.675228
0.173413,0.535194
0.580047,0.86367
0.330635,0.724129
0.101332,0.482094
0.389397,0.654236
0.382606,0.727834
0.294594,0.587059
0.844346,0.60657
0.686341,0.856508
0.112823,0.531489
0.682946,0.581131
0.337164,0.771055
0.283886,0.684367
